x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
4.375000000000e+01,1.998046875000e+01,0.000000000000e+00,3.5752256341107214e-01,1.1179674754143070e+17,1.1179839945766989e+17,9.0000000000328453e+13,9.1651699224718547e+13,-1.6516992243901006e+12,0.0000000000000000e+00,0.0000000000000000e+00,1.0915331432511499e+00,2.6243292942635017e-04,6.1654459264182930e+12,1.8681411198923925e-01,-9.0471903126191067e-01,1.9534360385699129e-02,6.9551127575377003e-01,9.0000000000328453e+13,9.1651699224718547e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.687500000000e+01,2.019531250000e+01,0.000000000000e+00,3.5748792914633931e-01,1.1164589841372986e+17,1.1163085866298056e+17,9.0000000000357406e+13,7.4961449363431062e+13,1.5038550636926336e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915369142723426e+00,2.5866190823358923e-04,6.1651086788801113e+12,1.8685063176456851e-01,-9.0468628250777428e-01,1.9544382027577356e-02,6.9542683261034310e-01,9.0000000000357406e+13,7.4961449363431062e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+01,2.062500000000e+01,0.000000000000e+00,3.5771522168724251e-01,1.1094496292356115e+17,1.1090478305356840e+17,9.0000000000423062e+13,4.9823213038799203e+13,4.0176786961623859e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915431375450939e+00,2.5243863548228719e-04,6.1645521635015820e+12,1.8662645086004087e-01,-9.0491668668505298e-01,1.9985650501177395e-02,6.9543230718766913e-01,9.0000000000423062e+13,4.9823213038799203e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.312500000000e+01,2.148437500000e+01,0.000000000000e+00,3.5834079226522869e-01,1.0931269686599742e+17,1.0924414135453982e+17,9.0000000000592156e+13,2.1449374844576645e+13,6.8550625156015516e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915512043672022e+00,2.4437181337400227e-04,6.1638308637167988e+12,1.8600491369310884e-01,-9.0554629067409331e-01,2.1118081523764435e-02,6.9554187876980944e-01,9.0000000000592156e+13,2.1449374844576645e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.375000000000e+01,2.921875000000e+01,0.000000000000e+00,3.6353641221735283e-01,9.5670275906423184e+16,9.5580270910785296e+16,9.0000000011436422e+13,2.3173120296370606e+09,8.9997682699406781e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915583492396526e+00,2.3722694092358625e-04,6.1631920710996162e+12,1.8081286617720999e-01,-9.1074548306244274e-01,3.0905059234818656e-02,6.9613532176995785e-01,9.0000000011436422e+13,2.3173120296370606e+09,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.687500000000e+01,2.750000000000e+01,0.000000000000e+00,3.6226678955115921e-01,9.8801647738215904e+16,9.8711662939844608e+16,9.0000000005983578e+13,2.2438289365468475e+10,8.9977561716618109e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915583419849051e+00,2.3723419567119768e-04,6.1631927196821250e+12,1.8208248521602977e-01,-9.0947585676887532e-01,2.8525299385875499e-02,6.9597687205438696e-01,9.0000000005983578e+13,2.2438289365468475e+10,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.687500000000e+01,2.921875000000e+01,0.000000000000e+00,3.6338823892430849e-01,9.5917100308783584e+16,9.5827095272993312e+16,9.0000000011436422e+13,2.3173120296370606e+09,8.9997682699406781e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915583492396526e+00,2.3722694092358625e-04,6.1631920710996162e+12,1.8096103947025433e-01,-9.1059730976939846e-01,3.0668071366231633e-02,6.9607604656420663e-01,9.0000000011436422e+13,2.3173120296370606e+09,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+01,2.750000000000e+01,0.000000000000e+00,3.6221346178763209e-01,9.8888830733234144e+16,9.8798845950427520e+16,9.0000000005983578e+13,2.2438289365468475e+10,8.9977561716618109e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915583419849051e+00,2.3723419567119768e-04,6.1631927196821250e+12,1.8213581297955689e-01,-9.0942252900534815e-01,2.8441569152951828e-02,6.9595397446811580e-01,9.0000000005983578e+13,2.2438289365468475e+10,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.312500000000e+01,2.750000000000e+01,0.000000000000e+00,3.6226670987420773e-01,9.8801867410256720e+16,9.8711882611881728e+16,9.0000000005983578e+13,2.2438289365468475e+10,8.9977561716618109e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915583419849051e+00,2.3723419567119768e-04,6.1631927196821250e+12,1.8208256489298125e-01,-9.0947577709192384e-01,2.8525143071143500e-02,6.9597686908507705e-01,9.0000000005983578e+13,2.2438289365468475e+10,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.812500000000e+01,3.093750000000e+01,0.000000000000e+00,3.6672055346080312e-01,8.9156899316562512e+16,8.9066894287144288e+16,9.0000000021731828e+13,2.0855537887675458e+08,8.9999791466352953e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915583500000432e+00,2.3722618053307457e-04,6.1631920031198604e+12,1.7762872531395490e-01,-9.1392962468608829e-01,3.6519629669220559e-02,6.9688666245023556e-01,9.0000000021731828e+13,2.0855537887675458e+08,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,3.437500000000e+01,0.000000000000e+00,3.6921189208407196e-01,8.3322971433735760e+16,8.3232964738294000e+16,9.0000000077115203e+13,1.1179476712819503e+06,8.9999998959167531e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915583500748236e+00,2.3722610575271214e-04,6.1631919964344141e+12,1.7513738672807627e-01,-9.1642096334674727e-01,4.1343626624343960e-02,6.9704290314635653e-01,9.0000000077115203e+13,1.1179476712819503e+06,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,4.812500000000e+01,0.000000000000e+00,3.7765167041880054e-01,6.5206269853726480e+16,6.5116260731420832e+16,9.0000009691429016e+13,3.7575614553366650e-06,9.0000009691429016e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915583500717598e+00,2.3722610881643852e-04,6.1631919967083115e+12,1.6669760839181580e-01,-9.2486074167994403e-01,5.8234203366007889e-02,6.9702152399522643e-01,9.0000009691429016e+13,3.7575614553366650e-06,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+01,5.500000000000e+01,0.000000000000e+00,3.8196430735135567e-01,5.7239239418087328e+16,5.7149226438346824e+16,9.0000094505376641e+13,2.5348891799290027e-13,9.0000094505376641e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915583500411765e+00,2.3722613939970504e-04,6.1631919994424941e+12,1.6238497144396902e-01,-9.2917337859720750e-01,6.7038743779561885e-02,6.9683562266565102e-01,9.0000094505376641e+13,2.5348891799290027e-13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.437500000000e+01,3.093750000000e+01,0.000000000000e+00,3.6563921370177738e-01,9.1132813622806784e+16,9.1042808172287648e+16,9.0000000021731828e+13,2.0855537887675458e+08,8.9999791466352953e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915583500000432e+00,2.3722618053307457e-04,6.1631920031198604e+12,1.7871006507298065e-01,-9.1284828492706249e-01,3.4682715314114758e-02,6.9656165234500700e-01,9.0000000021731828e+13,2.0855537887675458e+08,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+01,6.187500000000e+01,0.000000000000e+00,3.8786570476071092e-01,4.8236870544133136e+16,4.8146851761337544e+16,9.0000839759768812e+13,1.8918451287422909e-21,9.0000839759768812e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915583497724444e+00,2.3722640813188814e-04,6.1631920234674492e+12,1.5648357390024770e-01,-9.3507477587219667e-01,7.8838394318011221e-02,6.9682862906661736e-01,9.0000839759768812e+13,1.8918451287422909e-21,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,6.875000000000e+01,0.000000000000e+00,3.9543792216077583e-01,3.8840428264872584e+16,3.8750395036870272e+16,9.0006799601500266e+13,1.5620175265624898e-30,9.0006799601500266e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915583476234361e+00,2.3722855714023065e-04,6.1631922155911719e+12,1.4891135542567863e-01,-9.4264699219775738e-01,9.3878806397198991e-02,6.9691704428490853e-01,9.0006799601500266e+13,1.5620175265624898e-30,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.625000000000e+01,2.234375000000e+01,0.000000000000e+00,3.5907866926748949e-01,1.0751177426182806e+17,1.0743068993817067e+17,9.0000000000827625e+13,8.9219148377091035e+12,8.1078085163118516e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915552424612085e+00,2.4033371936774689e-04,6.1634698267941396e+12,1.8526905573785118e-01,-9.0628618672335726e-01,2.2426550286590938e-02,6.9570478201261243e-01,9.0000000000827625e+13,8.9219148377091035e+12,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.937500000000e+01,2.406250000000e+01,0.000000000000e+00,3.6048263009489728e-01,1.0400097256080406e+17,1.0391235791501208e+17,9.0000000001609656e+13,1.3922798028014900e+12,8.8607720198808156e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915578508271635e+00,2.3772535341260481e-04,6.1632366298895576e+12,1.8386639909342101e-01,-9.0769145173374266e-01,2.4973592688040419e-02,6.9596228518766490e-01,9.0000000001609656e+13,1.3922798028014900e+12,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.625000000000e+01,2.578125000000e+01,0.000000000000e+00,3.6131026776246766e-01,1.0147495079364462e+17,1.0138513300577637e+17,9.0000000003112500e+13,1.8933769253280951e+11,8.9810662310579688e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915582818536353e+00,2.3729432694079980e-04,6.1631980954871816e+12,1.8303897693908655e-01,-9.0851930491454902e-01,2.6648556059461728e-02,6.9594145636948801e-01,9.0000000003112500e+13,1.8933769253280951e+11,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.937500000000e+01,2.578125000000e+01,0.000000000000e+00,3.6158507706996273e-01,1.0101981862176733e+17,1.0093000083103886e+17,9.0000000003112500e+13,1.8933769253280951e+11,8.9810662310579688e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915582818536353e+00,2.3729432694079980e-04,6.1631980954871816e+12,1.8276416763159148e-01,-9.0879411422204404e-01,2.7078313824478180e-02,6.9606117963930969e-01,9.0000000003112500e+13,1.8933769253280951e+11,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.625000000000e+01,2.750000000000e+01,0.000000000000e+00,3.6242285155631454e-01,9.8544890021287184e+16,9.8454905235227888e+16,9.0000000005983578e+13,2.2438289365468475e+10,8.9977561716618109e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915583419849051e+00,2.3723419567119768e-04,6.1631927196821250e+12,1.8192642321087443e-01,-9.0963191877403060e-01,2.8771054078872465e-02,6.9604315950627405e-01,9.0000000005983578e+13,2.2438289365468475e+10,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,2.578125000000e+01,0.000000000000e+00,3.6197459118729719e-01,1.0035095124871349e+17,1.0026113349174309e+17,9.0000000003112500e+13,1.8933769253280951e+11,8.9810662310579688e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915582818536353e+00,2.3729432694079980e-04,6.1631980954871816e+12,1.8237465351425702e-01,-9.0918362833937849e-01,2.7696813439761124e-02,6.9622150381672976e-01,9.0000000003112500e+13,1.8933769253280951e+11,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,7.562500000000e+01,0.000000000000e+00,4.0501216659199263e-01,2.9526268775304448e+16,2.9436174635515204e+16,9.0050169723383516e+13,1.4267896230803965e-40,9.0050169723383516e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915583319880897e+00,2.3724419248660273e-04,6.1631936134086621e+12,1.3933710317678866e-01,-9.5222122881130100e-01,1.1290390476878087e-01,6.9701509062374356e-01,9.0050169723383516e+13,1.4267896230803965e-40,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,8.250000000000e+01,0.000000000000e+00,4.1767439193166223e-01,2.0512804985932880e+16,2.0422377393021860e+16,9.0337310453892578e+13,1.4418088922617054e-51,9.0337310453892578e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915582286089576e+00,2.3734757161865847e-04,6.1632028556268730e+12,1.2667482614755299e-01,-9.6488340246140458e-01,1.3812097957507077e-01,6.9707551556442815e-01,9.0337310453892578e+13,1.4418088922617054e-51,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.265625000000e+01,2.578125000000e+00,0.000000000000e+00,3.0230994696921409e-01,4.9224734365541000e+16,8.9222301016048154e+17,1.3587669953368848e+16,8.5658875888513984e+17,-8.4300108893177101e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0646029956857164e+00,2.7192580494859925e-02,9.1120687037819707e+12,2.2856165464838052e-01,-8.3604134103733585e-01,6.0615323972020851e-03,6.9842702812888402e-01,1.3587669953368848e+16,8.5658875888513984e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.343750000000e+01,3.007812500000e+00,0.000000000000e+00,3.0507117120054611e-01,5.6104891564893904e+16,8.1915260141144294e+17,4.6965979040404280e+16,8.1001997175441792e+17,-7.6305399271401370e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0648077150177815e+00,2.6987861162794717e-02,9.0850497602623984e+12,2.2590279008308106e-01,-8.3890492493470037e-01,4.2108860987047003e-03,6.9834535557069821e-01,4.6965979040404280e+16,8.1001997175441792e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.539062500000e+01,4.511718750000e+00,0.000000000000e+00,3.2165366655547334e-01,9.7100883349806240e+16,4.9943962652656160e+17,2.2009291160724090e+17,6.2246564305337139e+17,-4.0237273144613050e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0650351552852799e+00,2.6760420895296299e-02,9.0551260349571270e+12,2.0943401486190305e-01,-8.5560114042337687e-01,1.7722885697563854e-03,6.9798671093172271e-01,2.2009291160724090e+17,6.2246564305337139e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.539062500000e+01,4.296875000000e-01,0.000000000000e+00,4.2916715025285318e-01,3.3115285263831091e+18,3.1851816359496676e+16,4.2754175480536433e+18,9.9570930542253517e+17,3.2797082426311081e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0400903891568363e+00,5.1705187023740037e-02,1.3002882472617785e+13,8.9448148100301397e-02,-9.5064224105653483e-01,1.0160654230757435e-04,6.9815470080010400e-01,4.2754175480536433e+18,9.9570930542253517e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.539062500000e+01,2.578125000000e+00,0.000000000000e+00,3.8886253911872271e-01,8.8457829059513869e+17,8.8540895617698272e+16,1.6526776674099203e+18,8.5658875888513984e+17,7.9608890852478054e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0502499412404283e+00,4.1545634940148062e-02,1.1221147335740398e+13,1.3483253527622785e-01,-9.1541740596420040e-01,2.1859681135688027e-04,6.9817027618402694e-01,1.6526776674099203e+18,8.5658875888513984e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.558593750000e+01,2.792968750000e+00,0.000000000000e+00,3.9439231238169781e-01,1.0495245630821101e+18,7.6058443241626576e+16,1.8073993689824796e+18,8.3387491117214374e+17,9.7352445781033600e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0495499000340973e+00,4.2245676146478804e-02,1.1335673566690031e+13,1.2895274141008739e-01,-9.2059715862401015e-01,2.0477275322978877e-04,6.9811198346503744e-01,1.8073993689824796e+18,8.3387491117214374e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.558593750000e+01,3.007812500000e+00,0.000000000000e+00,3.8555473856370709e-01,7.9033782547194893e+17,9.5724518061137808e+16,1.5046867837834163e+18,8.1001997175441792e+17,6.9466681202899840e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0513512393100737e+00,4.0444336870502542e-02,1.1043313242868225e+13,1.3869098486606618e-01,-9.1266025444400745e-01,2.4313560690055985e-04,6.9810207410993452e-01,1.5046867837834163e+18,8.1001997175441792e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.875000000000e+01,3.437500000000e+01,0.000000000000e+00,3.7032870008054763e-01,8.1294074643784624e+16,8.1204070138967856e+16,9.0000000077115203e+13,1.1179476712819503e+06,8.9999998959167531e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915583500748236e+00,2.3722610575271214e-04,6.1631919964344141e+12,1.7402057873160059e-01,-9.1753777134322301e-01,4.3310143081339458e-02,6.9730907332041037e-01,9.0000000077115203e+13,1.1179476712819503e+06,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+01,4.125000000000e+01,0.000000000000e+00,3.7473336415714820e-01,7.1695550880376520e+16,7.1605544332080464e+16,9.0000000905626188e+13,6.1620742197743077e+00,9.0000000905620016e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915583500749280e+00,2.3722610564834567e-04,6.1631919964250859e+12,1.6961591465505221e-01,-9.2194243541987575e-01,5.2045686362042043e-02,6.9737774199630198e-01,9.0000000905626188e+13,6.1620742197743077e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
