x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
1.250000000000e+00,9.937500000000e+01,0.000000000000e+00,2.2359625923367790e+00,8.3730552814860534e+18,8.3729747394357637e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-1.6916114325370943e+00,-2.7831735445869907e+00,1.7491871301647310e+00,2.7227377229400589e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,1.003125000000e+02,0.000000000000e+00,2.1439808588189511e+00,8.4400287956889784e+18,8.4399482595265403e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-1.5996296990192664e+00,-2.6911918110691628e+00,1.6569307838319451e+00,2.6310306048923202e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,1.012500000000e+02,0.000000000000e+00,2.0527279419883646e+00,8.5073369836780319e+18,8.5072564533434798e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-1.5083767821886800e+00,-2.5999388942385764e+00,1.5654040686810775e+00,2.5400514890079333e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,1.021875000000e+02,0.000000000000e+00,1.9621959198792600e+00,8.5749778188435681e+18,8.5748972942772132e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-1.4178447600795754e+00,-2.5094068721294716e+00,1.4745990687841291e+00,2.4497924472836825e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,1.031250000000e+02,0.000000000000e+00,1.8723769516623940e+00,8.6429492419759677e+18,8.6428687231184036e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-1.3280257918627094e+00,-2.4195879039126056e+00,1.3845079491781891e+00,2.3602456330242965e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,1.040625000000e+02,0.000000000000e+00,1.7832632772602088e+00,8.7112491625752115e+18,8.7111686493673216e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-1.2389121174605242e+00,-2.3304742295104206e+00,1.2951229554791781e+00,2.2714032804590403e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,1.050000000000e+02,0.000000000000e+00,1.6948472169542135e+00,8.7798754601622149e+18,8.7797949525451756e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-1.1504960571545289e+00,-2.2420581692044252e+00,1.2064364134879868e+00,2.1832577043503414e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,9.937500000000e+01,0.000000000000e+00,2.2359625923367790e+00,8.3730552814860534e+18,8.3729747394357637e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-1.6916114325370943e+00,-2.7831735445869907e+00,1.7491871301647310e+00,2.7227377229400589e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,1.068750000000e+02,0.000000000000e+00,1.5200776191408594e+00,8.9180985623638446e+18,8.9180180657532477e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-9.7572645934117475e-01,-2.0672885713910709e+00,1.0311283863399456e+00,2.0090265408130614e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,1.003125000000e+02,0.000000000000e+00,2.1439808588189511e+00,8.4400287956889795e+18,8.4399482595265413e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-1.5996296990192664e+00,-2.6911918110691628e+00,1.6569307838319451e+00,2.6310306048923202e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,1.012500000000e+02,0.000000000000e+00,2.0527279419883646e+00,8.5073369836780319e+18,8.5072564533434788e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-1.5083767821886800e+00,-2.5999388942385764e+00,1.5654040686810775e+00,2.5400514890079333e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,1.021875000000e+02,0.000000000000e+00,1.9621959198792600e+00,8.5749778188435681e+18,8.5748972942772122e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-1.4178447600795754e+00,-2.5094068721294716e+00,1.4745990687841291e+00,2.4497924472836825e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,1.031250000000e+02,0.000000000000e+00,1.8723769516623940e+00,8.6429492419759647e+18,8.6428687231184005e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-1.3280257918627094e+00,-2.4195879039126056e+00,1.3845079491781891e+00,2.3602456330242965e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,1.040625000000e+02,0.000000000000e+00,1.7832632772602088e+00,8.7112491625752064e+18,8.7111686493673155e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-1.2389121174605242e+00,-2.3304742295104206e+00,1.2951229554791781e+00,2.2714032804590403e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,1.050000000000e+02,0.000000000000e+00,1.6948472169542166e+00,8.7798754601625016e+18,8.7797949525454623e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-1.1504960571545320e+00,-2.2420581692044284e+00,1.2064364134879888e+00,2.1832577043503458e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,1.059375000000e+02,0.000000000000e+00,1.6071211709844222e+00,8.8488259855923825e+18,8.8487454835076731e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-1.0627700111847376e+00,-2.1543321232346337e+00,1.1184407287888445e+00,2.0958012995942981e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.003125000000e+02,0.000000000000e+00,2.1439808588189511e+00,8.4400287956889805e+18,8.4399482595265413e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-1.5996296990192664e+00,-2.6911918110691628e+00,1.6569307838319451e+00,2.6310306048923202e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,1.078125000000e+02,0.000000000000e+00,1.4337091203471559e+00,8.9876909879283261e+18,8.9876104967339407e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-8.8935796054747129e-01,-1.9809200725973677e+00,9.4449195005632169e-01,1.9229259819391564e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,1.012500000000e+02,0.000000000000e+00,2.0527279419883646e+00,8.5073369836780329e+18,8.5072564533434798e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-1.5083767821886800e+00,-2.5999388942385764e+00,1.5654040686810775e+00,2.5400514890079333e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,1.021875000000e+02,0.000000000000e+00,1.9621959198792600e+00,8.5749778188435681e+18,8.5748972942772132e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-1.4178447600795754e+00,-2.5094068721294716e+00,1.4745990687841291e+00,2.4497924472836825e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,1.031250000000e+02,0.000000000000e+00,1.8723769516623940e+00,8.6429492419759636e+18,8.6428687231183985e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-1.3280257918627094e+00,-2.4195879039126056e+00,1.3845079491781891e+00,2.3602456330242965e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,1.040625000000e+02,0.000000000000e+00,1.7832632772602088e+00,8.7112491625752023e+18,8.7111686493673114e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-1.2389121174605242e+00,-2.3304742295104206e+00,1.2951229554791781e+00,2.2714032804590403e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,1.050000000000e+02,0.000000000000e+00,1.6948472169542166e+00,8.7798754601624863e+18,8.7797949525454479e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-1.1504960571545320e+00,-2.2420581692044284e+00,1.2064364134879890e+00,2.1832577043503458e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,1.059375000000e+02,0.000000000000e+00,1.6071211709844251e+00,8.8488259855923814e+18,8.8487454835076721e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-1.0627700111847405e+00,-2.1543321232346369e+00,1.1184407287888474e+00,2.0958012995943012e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,1.068750000000e+02,0.000000000000e+00,1.5200776191408594e+00,8.9180985623638548e+18,8.9180180657532590e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-9.7572645934117475e-01,-2.0672885713910709e+00,1.0311283863399456e+00,2.0090265408130614e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.012500000000e+02,0.000000000000e+00,2.0527279419883646e+00,8.5073369836780360e+18,8.5072564533434829e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-1.5083767821886800e+00,-2.5999388942385764e+00,1.5654040686810775e+00,2.5400514890079333e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,1.087500000000e+02,0.000000000000e+00,1.3480083122361239e+00,9.0576010349935770e+18,9.0575205491578173e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-8.0365715243643931e-01,-1.8952192644863357e+00,8.5852406238487677e-01,1.8374922557915971e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,1.021875000000e+02,0.000000000000e+00,1.9621959198792600e+00,8.5749778188435692e+18,8.5748972942772142e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-1.4178447600795754e+00,-2.5094068721294716e+00,1.4745990687841291e+00,2.4497924472836825e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,1.031250000000e+02,0.000000000000e+00,1.8723769516623940e+00,8.6429492419759647e+18,8.6428687231183995e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-1.3280257918627094e+00,-2.4195879039126056e+00,1.3845079491781891e+00,2.3602456330242965e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,1.040625000000e+02,0.000000000000e+00,1.7832632772602088e+00,8.7112491625752023e+18,8.7111686493673114e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-1.2389121174605242e+00,-2.3304742295104206e+00,1.2951229554791781e+00,2.2714032804590403e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,1.050000000000e+02,0.000000000000e+00,1.6948472169542166e+00,8.7798754601624822e+18,8.7797949525454428e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-1.1504960571545320e+00,-2.2420581692044284e+00,1.2064364134879890e+00,2.1832577043503454e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,1.059375000000e+02,0.000000000000e+00,1.6071211709844251e+00,8.8488259855923794e+18,8.8487454835076700e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-1.0627700111847405e+00,-2.1543321232346369e+00,1.1184407287888474e+00,2.0958012995943012e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,1.068750000000e+02,0.000000000000e+00,1.5200776191408623e+00,8.9180985623635599e+18,8.9180180657529651e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915621120498964e+00,2.3346413067989454e-04,6.1628556808743018e+12,-9.7572645934117763e-01,-2.0672885713910740e+00,1.0311283863399496e+00,2.0090265408130632e+00,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
