x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
5.000000000000e+00,6.843750000000e+01,0.000000000000e+00,8.5389526342996385e+02,3.9393904228293218e+07,8.3011796926776260e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423800767242560e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-8.5334839803809882e+02,-8.5444498861427940e+02,8.5430501750604856e+02,8.5351120181269209e+02,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,6.937500000000e+01,0.000000000000e+00,8.6343514747589029e+02,4.0447886769446179e+07,8.2320027511453614e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423803007218995e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-8.6288828208402526e+02,-8.6398487266020584e+02,8.6384399144765530e+02,8.6305079740882456e+02,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,7.031250000000e+01,0.000000000000e+00,8.7286628581094612e+02,4.1526458743966833e+07,8.1612305101566762e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423805298347027e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-8.7231942041908110e+02,-8.7341601099526167e+02,8.7327422267462828e+02,8.7248163812270514e+02,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,7.125000000000e+01,0.000000000000e+00,8.8218867843755936e+02,4.2630490814966679e+07,8.0888071420201570e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423807642398624e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-8.8164181304569433e+02,-8.8273840362187491e+02,8.8259571086195183e+02,8.8180372350064090e+02,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,6.562500000000e+01,0.000000000000e+00,8.2462313700349432e+02,3.6371362367176734e+07,8.4996604794853196e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423794337651027e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-8.2407627161162929e+02,-8.2517286218780987e+02,8.2503564274432495e+02,8.2423988984756875e+02,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,7.312500000000e+01,0.000000000000e+00,9.0050722657545828e+02,4.4918628390446141e+07,7.9387703777919561e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423812496779194e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-8.9996036118359325e+02,-9.0105695175977382e+02,9.0091245684516798e+02,9.0012162627371663e+02,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,6.656250000000e+01,0.000000000000e+00,8.3448925819605984e+02,3.7356418863789372e+07,8.4349586813152656e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423796434043405e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-8.3394239280419481e+02,-8.3503898338037538e+02,8.3490084281178554e+02,8.3410574764616354e+02,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,6.750000000000e+01,0.000000000000e+00,8.4424663367079359e+02,3.8363679708879769e+07,8.3688146736485645e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423798576723962e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-8.4369976827892856e+02,-8.4479635885510913e+02,8.4465730118122576e+02,8.4386285175908370e+02,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,6.843750000000e+01,0.000000000000e+00,8.5389526342996385e+02,3.9393904228293233e+07,8.3011796926776603e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423800767242560e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-8.5334839803809882e+02,-8.5444498861427940e+02,8.5430501750604856e+02,8.5351120181269209e+02,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,6.937500000000e+01,0.000000000000e+00,8.6343514747589029e+02,4.0447886769446082e+07,8.2320027511452839e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423803007218995e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-8.6288828208402526e+02,-8.6398487266020584e+02,8.6384399144765530e+02,8.6305079740882456e+02,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,7.031250000000e+01,0.000000000000e+00,8.7286628581094612e+02,4.1526458743967041e+07,8.1612305101567104e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423805298347027e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-8.7231942041908110e+02,-8.7341601099526167e+02,8.7327422267462828e+02,8.7248163812270514e+02,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,7.125000000000e+01,0.000000000000e+00,8.8218867843755936e+02,4.2630490814966500e+07,8.0888071420201644e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423807642398624e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-8.8164181304569433e+02,-8.8273840362187491e+02,8.8259571086195183e+02,8.8180372350064090e+02,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,7.218750000000e+01,0.000000000000e+00,8.9140232535821542e+02,4.3760895241072454e+07,8.0146741833741784e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423810041228538e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-8.9085545996635040e+02,-8.9195205054253097e+02,8.9180845569026928e+02,8.9101705305746805e+02,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,6.656250000000e+01,0.000000000000e+00,8.3448925819605984e+02,3.7356418863789655e+07,8.4349586813152641e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423796434043405e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-8.3394239280419481e+02,-8.3503898338037538e+02,8.3490084281178554e+02,8.3410574764616354e+02,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,7.406250000000e+01,0.000000000000e+00,9.0950338209189351e+02,4.6104693439402774e+07,7.8610315069649801e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423815011085920e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-9.0895651670002849e+02,-9.1005310727620906e+02,9.0990771401649147e+02,9.0911744259245756e+02,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,6.750000000000e+01,0.000000000000e+00,8.4424663367079359e+02,3.8363679708879672e+07,8.3688146736485600e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423798576723962e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-8.4369976827892856e+02,-8.4479635885510913e+02,8.4465730118122576e+02,8.4386285175908370e+02,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,6.843750000000e+01,0.000000000000e+00,8.5389526342996385e+02,3.9393904228293188e+07,8.3011796926776692e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423800767242560e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-8.5334839803809882e+02,-8.5444498861427940e+02,8.5430501750604856e+02,8.5351120181269209e+02,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,6.937500000000e+01,0.000000000000e+00,8.6343514747589029e+02,4.0447886769446105e+07,8.2320027511453167e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423803007218995e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-8.6288828208402526e+02,-8.6398487266020584e+02,8.6384399144765530e+02,8.6305079740882456e+02,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,7.031250000000e+01,0.000000000000e+00,8.7286628581094612e+02,4.1526458743966952e+07,8.1612305101566315e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423805298347027e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-8.7231942041908110e+02,-8.7341601099526167e+02,8.7327422267462828e+02,8.7248163812270514e+02,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,7.125000000000e+01,0.000000000000e+00,8.8218867843755936e+02,4.2630490814966708e+07,8.0888071420201972e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423807642398624e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-8.8164181304569433e+02,-8.8273840362187491e+02,8.8259571086195183e+02,8.8180372350064090e+02,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,7.218750000000e+01,0.000000000000e+00,8.9140232535821542e+02,4.3760895241072267e+07,8.0146741833741874e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423810041228538e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-8.9085545996635040e+02,-8.9195205054253097e+02,8.9180845569026928e+02,8.9101705305746805e+02,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,7.312500000000e+01,0.000000000000e+00,9.0050722657545828e+02,4.4918628390446171e+07,7.9387703777919531e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423812496779194e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-8.9996036118359325e+02,-9.0105695175977382e+02,9.0091245684516798e+02,9.0012162627371663e+02,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,6.750000000000e+01,0.000000000000e+00,8.4424663367079359e+02,3.8363679708879955e+07,8.3688146736485586e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423798576723962e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-8.4369976827892856e+02,-8.4479635885510913e+02,8.4465730118122576e+02,8.4386285175908370e+02,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,7.500000000000e+01,0.000000000000e+00,9.1839079191019039e+02,4.7320143271570623e+07,7.7813902094986677e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423817586282592e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-9.1784392651832536e+02,-9.1894051709450594e+02,9.1879422689767421e+02,9.1800450141578744e+02,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,6.843750000000e+01,0.000000000000e+00,8.5389526342996385e+02,3.9393904228293084e+07,8.3011796926776648e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423800767242560e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-8.5334839803809882e+02,-8.5444498861427940e+02,8.5430501750604856e+02,8.5351120181269209e+02,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,6.937500000000e+01,0.000000000000e+00,8.6343514747589029e+02,4.0447886769446060e+07,8.2320027511453256e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423803007218995e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-8.6288828208402526e+02,-8.6398487266020584e+02,8.6384399144765530e+02,8.6305079740882456e+02,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,7.031250000000e+01,0.000000000000e+00,8.7286628581094612e+02,4.1526458743966974e+07,8.1612305101566628e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423805298347027e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-8.7231942041908110e+02,-8.7341601099526167e+02,8.7327422267462828e+02,8.7248163812270514e+02,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,7.125000000000e+01,0.000000000000e+00,8.8218867843755936e+02,4.2630490814966626e+07,8.0888071420201167e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423807642398624e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-8.8164181304569433e+02,-8.8273840362187491e+02,8.8259571086195183e+02,8.8180372350064090e+02,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,7.218750000000e+01,0.000000000000e+00,8.9140232535821542e+02,4.3760895241072476e+07,8.0146741833742186e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423810041228538e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-8.9085545996635040e+02,-8.9195205054253097e+02,8.9180845569026928e+02,8.9101705305746805e+02,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,7.312500000000e+01,0.000000000000e+00,9.0050722657545828e+02,4.4918628390445992e+07,7.9387703777919605e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423812496779194e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-8.9996036118359325e+02,-9.0105695175977382e+02,9.0091245684516798e+02,9.0012162627371663e+02,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,7.406250000000e+01,0.000000000000e+00,9.0950338209189351e+02,4.6104693439402811e+07,7.8610315069649786e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423815011085920e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-9.0895651670002849e+02,-9.1005310727620906e+02,9.0990771401649147e+02,9.0911744259245756e+02,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,6.843750000000e+01,0.000000000000e+00,8.5389526342996385e+02,3.9393904228293382e+07,8.3011796926776648e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423800767242560e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-8.5334839803809882e+02,-8.5444498861427940e+02,8.5430501750604856e+02,8.5351120181269209e+02,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,7.593750000000e+01,0.000000000000e+00,9.2716945603308341e+02,4.8566083595252760e+07,7.6997757862365261e+07,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.4423820224607642e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-9.2662259064121838e+02,-9.2771918121739895e+02,9.2757199518509231e+02,9.2678280210089952e+02,8.0000000000000000e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
