x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
1.250000000000e+00,4.031250000000e+01,0.000000000000e+00,1.2709324452669691e+01,1.3622078292823199e+18,1.3621286173390671e+18,8.0000000000000000e+13,3.8322394854359479e-59,8.0000000000000000e+13,0.0000000000000000e+00,2.6738847511490701e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.2162459060804666e+01,-1.3259049636985242e+01,1.2282628025010082e+01,1.3136018875890837e+01,8.0000000000000000e+13,3.8322394854359479e-59,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,4.125000000000e+01,0.000000000000e+00,1.2511158859353396e+01,1.3550131205381624e+18,1.3549338444724890e+18,8.0000000000000000e+13,7.9433475926074781e-63,8.0000000000000000e+13,0.0000000000000000e+00,2.6421323846373322e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1964293467488371e+01,-1.3060884043668947e+01,1.2084644969185348e+01,1.2937670732808446e+01,8.0000000000000000e+13,7.9433475926074781e-63,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,4.218750000000e+01,0.000000000000e+00,1.2312009207140299e+01,1.3484839120847419e+18,1.3484045716082117e+18,8.0000000000000000e+13,1.3481832826038306e-66,8.0000000000000000e+13,0.0000000000000000e+00,2.6134812483461804e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1765143815275275e+01,-1.2861734391455851e+01,1.1885661810854970e+01,1.2738354575301107e+01,8.0000000000000000e+13,1.3481832826038306e-66,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,4.312500000000e+01,0.000000000000e+00,1.2111963051039792e+01,1.3426046480814815e+18,1.3425252429309343e+18,8.0000000000000000e+13,1.8736512296035716e-70,8.0000000000000000e+13,0.0000000000000000e+00,2.5878157511104203e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1565097659174768e+01,-1.2661688235355344e+01,1.1685766266368663e+01,1.2538157797044478e+01,8.0000000000000000e+13,1.8736512296035716e-70,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,4.406250000000e+01,0.000000000000e+00,1.1911108303779997e+01,1.3373614822815588e+18,1.3372820122188416e+18,8.0000000000000000e+13,2.1321758090513767e-74,8.0000000000000000e+13,0.0000000000000000e+00,2.5650338230251684e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1364242911914973e+01,-1.2460833488095549e+01,1.1485046392923225e+01,1.2337168166304282e+01,8.0000000000000000e+13,2.1321758090513767e-74,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,4.500000000000e+01,0.000000000000e+00,1.1709533201815645e+01,1.3327421990324378e+18,1.3326626638441754e+18,8.0000000000000000e+13,1.9867888561687560e-78,8.0000000000000000e+13,0.0000000000000000e+00,2.5450460468507970e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1162667809950621e+01,-1.2259258386131197e+01,1.1283590555049539e+01,1.2135473791465062e+01,8.0000000000000000e+13,1.9867888561687560e-78,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,4.593750000000e+01,0.000000000000e+00,1.1507326271646386e+01,1.3287361444336604e+18,1.3286565439310646e+18,8.0000000000000000e+13,1.5159150460960841e-82,8.0000000000000000e+13,0.0000000000000000e+00,2.5277749101976796e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.0960460879781362e+01,-1.2057051455961938e+01,1.1081487391353267e+01,1.1933163086926104e+01,8.0000000000000000e+13,1.5159150460960841e-82,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,4.031250000000e+01,0.000000000000e+00,1.2709324452669691e+01,1.3622078292823199e+18,1.3621286173390674e+18,8.0000000000000000e+13,3.8322394854359479e-59,8.0000000000000000e+13,0.0000000000000000e+00,2.6738847511490706e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.2162459060804666e+01,-1.3259049636985242e+01,1.2282628025010082e+01,1.3136018875890837e+01,8.0000000000000000e+13,3.8322394854359479e-59,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,4.781250000000e+01,0.000000000000e+00,1.1101372282608505e+01,1.3225285670376148e+18,1.3224488354375647e+18,8.0000000000000000e+13,4.8451195033346359e-91,8.0000000000000000e+13,0.0000000000000000e+00,2.5011283018751044e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.0554506890743481e+01,-1.1651097466924057e+01,1.0675694813135927e+01,1.1527047673957773e+01,8.0000000000000000e+13,4.8451195033346359e-91,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,4.125000000000e+01,0.000000000000e+00,1.2511158859353396e+01,1.3550131205381624e+18,1.3549338444724890e+18,8.0000000000000000e+13,7.9433475926074781e-63,8.0000000000000000e+13,0.0000000000000000e+00,2.6421323846373322e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1964293467488371e+01,-1.3060884043668947e+01,1.2084644969185348e+01,1.2937670732808446e+01,8.0000000000000000e+13,7.9433475926074781e-63,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,4.218750000000e+01,0.000000000000e+00,1.2312009207140299e+01,1.3484839120847424e+18,1.3484045716082120e+18,8.0000000000000000e+13,1.3481832826038306e-66,8.0000000000000000e+13,0.0000000000000000e+00,2.6134812483461820e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1765143815275275e+01,-1.2861734391455851e+01,1.1885661810854970e+01,1.2738354575301107e+01,8.0000000000000000e+13,1.3481832826038306e-66,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,4.312500000000e+01,0.000000000000e+00,1.2111963051039792e+01,1.3426046480814810e+18,1.3425252429309340e+18,8.0000000000000000e+13,1.8736512296035716e-70,8.0000000000000000e+13,0.0000000000000000e+00,2.5878157511104187e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1565097659174768e+01,-1.2661688235355344e+01,1.1685766266368663e+01,1.2538157797044478e+01,8.0000000000000000e+13,1.8736512296035716e-70,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,4.406250000000e+01,0.000000000000e+00,1.1911108303779997e+01,1.3373614822815590e+18,1.3372820122188416e+18,8.0000000000000000e+13,2.1321758090513767e-74,8.0000000000000000e+13,0.0000000000000000e+00,2.5650338230251689e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1364242911914973e+01,-1.2460833488095549e+01,1.1485046392923225e+01,1.2337168166304282e+01,8.0000000000000000e+13,2.1321758090513767e-74,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,4.500000000000e+01,0.000000000000e+00,1.1709533201815645e+01,1.3327421990324375e+18,1.3326626638441754e+18,8.0000000000000000e+13,1.9867888561687560e-78,8.0000000000000000e+13,0.0000000000000000e+00,2.5450460468507964e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1162667809950621e+01,-1.2259258386131197e+01,1.1283590555049539e+01,1.2135473791465062e+01,8.0000000000000000e+13,1.9867888561687560e-78,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,4.593750000000e+01,0.000000000000e+00,1.1507326271646386e+01,1.3287361444336607e+18,1.3286565439310648e+18,8.0000000000000000e+13,1.5159150460960841e-82,8.0000000000000000e+13,0.0000000000000000e+00,2.5277749101976807e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.0960460879781362e+01,-1.2057051455961938e+01,1.1081487391353267e+01,1.1933163086926104e+01,8.0000000000000000e+13,1.5159150460960841e-82,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,4.687500000000e+01,0.000000000000e+00,1.1304576296396055e+01,1.3253341669699290e+18,1.3252545009886382e+18,8.0000000000000000e+13,9.4709262794214009e-87,8.0000000000000000e+13,0.0000000000000000e+00,2.5131541674098685e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.0757710904531031e+01,-1.1854301480711607e+01,1.0878825781461938e+01,1.1730324739312893e+01,8.0000000000000000e+13,9.4709262794214009e-87,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,4.125000000000e+01,0.000000000000e+00,1.2511158859353396e+01,1.3550131205381627e+18,1.3549338444724890e+18,8.0000000000000000e+13,7.9433475926074781e-63,8.0000000000000000e+13,0.0000000000000000e+00,2.6421323846373327e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1964293467488371e+01,-1.3060884043668947e+01,1.2084644969185348e+01,1.2937670732808446e+01,8.0000000000000000e+13,7.9433475926074781e-63,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,4.875000000000e+01,0.000000000000e+00,1.0897803427220000e+01,1.3203130548762196e+18,1.3202332575415398e+18,8.0000000000000000e+13,2.0296124321530427e-95,8.0000000000000000e+13,0.0000000000000000e+00,2.4916520810895750e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.0350938035354975e+01,-1.1447528611535551e+01,1.0472183749504952e+01,1.1323421021608265e+01,8.0000000000000000e+13,2.0296124321530427e-95,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,4.218750000000e+01,0.000000000000e+00,1.2312009207140299e+01,1.3484839120847421e+18,1.3484045716082120e+18,8.0000000000000000e+13,1.3481832826038306e-66,8.0000000000000000e+13,0.0000000000000000e+00,2.6134812483461814e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1765143815275275e+01,-1.2861734391455851e+01,1.1885661810854970e+01,1.2738354575301107e+01,8.0000000000000000e+13,1.3481832826038306e-66,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,4.312500000000e+01,0.000000000000e+00,1.2111963051039794e+01,1.3426046480814815e+18,1.3425252429309343e+18,8.0000000000000000e+13,1.8736512296035716e-70,8.0000000000000000e+13,0.0000000000000000e+00,2.5878157511104203e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1565097659174770e+01,-1.2661688235355346e+01,1.1685766266368665e+01,1.2538157797044480e+01,8.0000000000000000e+13,1.8736512296035716e-70,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,4.406250000000e+01,0.000000000000e+00,1.1911108303779997e+01,1.3373614822815585e+18,1.3372820122188411e+18,8.0000000000000000e+13,2.1321758090513767e-74,8.0000000000000000e+13,0.0000000000000000e+00,2.5650338230251668e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1364242911914973e+01,-1.2460833488095549e+01,1.1485046392923225e+01,1.2337168166304282e+01,8.0000000000000000e+13,2.1321758090513767e-74,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,4.500000000000e+01,0.000000000000e+00,1.1709533201815645e+01,1.3327421990324378e+18,1.3326626638441759e+18,8.0000000000000000e+13,1.9867888561687560e-78,8.0000000000000000e+13,0.0000000000000000e+00,2.5450460468507986e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1162667809950621e+01,-1.2259258386131197e+01,1.1283590555049539e+01,1.2135473791465062e+01,8.0000000000000000e+13,1.9867888561687560e-78,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,4.593750000000e+01,0.000000000000e+00,1.1507326271646386e+01,1.3287361444336607e+18,1.3286565439310648e+18,8.0000000000000000e+13,1.5159150460960841e-82,8.0000000000000000e+13,0.0000000000000000e+00,2.5277749101976807e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.0960460879781362e+01,-1.2057051455961938e+01,1.1081487391353267e+01,1.1933163086926104e+01,8.0000000000000000e+13,1.5159150460960841e-82,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,4.687500000000e+01,0.000000000000e+00,1.1304576296396055e+01,1.3253341669699290e+18,1.3252545009886382e+18,8.0000000000000000e+13,9.4709262794214009e-87,8.0000000000000000e+13,0.0000000000000000e+00,2.5131541674098685e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.0757710904531031e+01,-1.1854301480711607e+01,1.0878825781461938e+01,1.1730324739312893e+01,8.0000000000000000e+13,9.4709262794214009e-87,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,4.781250000000e+01,0.000000000000e+00,1.1101372282608505e+01,1.3225285670376307e+18,1.3224488354375805e+18,8.0000000000000000e+13,4.8451195033346359e-91,8.0000000000000000e+13,0.0000000000000000e+00,2.5011283018751721e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.0554506890743481e+01,-1.1651097466924057e+01,1.0675694813135927e+01,1.1527047673957773e+01,8.0000000000000000e+13,4.8451195033346359e-91,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,4.218750000000e+01,0.000000000000e+00,1.2312009207140299e+01,1.3484839120847424e+18,1.3484045716082120e+18,8.0000000000000000e+13,1.3481832826038306e-66,8.0000000000000000e+13,0.0000000000000000e+00,2.6134812483461820e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1765143815275275e+01,-1.2861734391455851e+01,1.1885661810854970e+01,1.2738354575301107e+01,8.0000000000000000e+13,1.3481832826038306e-66,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,4.968750000000e+01,0.000000000000e+00,1.0693959084671770e+01,1.3186827165004521e+18,1.3186028533393879e+18,8.0000000000000000e+13,7.9616454382466180e-100,8.0000000000000000e+13,0.0000000000000000e+00,2.4846901982235250e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.0147093692806745e+01,-1.1243684268987321e+01,1.0268381996395014e+01,1.1119534085325213e+01,8.0000000000000000e+13,7.9616454382466180e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,4.312500000000e+01,0.000000000000e+00,1.2111963051039794e+01,1.3426046480814812e+18,1.3425252429309343e+18,8.0000000000000000e+13,1.8736512296035716e-70,8.0000000000000000e+13,0.0000000000000000e+00,2.5878157511104198e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1565097659174770e+01,-1.2661688235355346e+01,1.1685766266368665e+01,1.2538157797044480e+01,8.0000000000000000e+13,1.8736512296035716e-70,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,4.406250000000e+01,0.000000000000e+00,1.1911108303779997e+01,1.3373614822815588e+18,1.3372820122188413e+18,8.0000000000000000e+13,2.1321758090513767e-74,8.0000000000000000e+13,0.0000000000000000e+00,2.5650338230251679e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1364242911914973e+01,-1.2460833488095549e+01,1.1485046392923225e+01,1.2337168166304282e+01,8.0000000000000000e+13,2.1321758090513767e-74,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,4.500000000000e+01,0.000000000000e+00,1.1709533201815645e+01,1.3327421990324370e+18,1.3326626638441748e+18,8.0000000000000000e+13,1.9867888561687560e-78,8.0000000000000000e+13,0.0000000000000000e+00,2.5450460468507948e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1162667809950621e+01,-1.2259258386131197e+01,1.1283590555049539e+01,1.2135473791465062e+01,8.0000000000000000e+13,1.9867888561687560e-78,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,4.593750000000e+01,0.000000000000e+00,1.1507326271646386e+01,1.3287361444336609e+18,1.3286565439310653e+18,8.0000000000000000e+13,1.5159150460960841e-82,8.0000000000000000e+13,0.0000000000000000e+00,2.5277749101976823e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.0960460879781362e+01,-1.2057051455961938e+01,1.1081487391353267e+01,1.1933163086926104e+01,8.0000000000000000e+13,1.5159150460960841e-82,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,4.687500000000e+01,0.000000000000e+00,1.1304576296396055e+01,1.3253341669699290e+18,1.3252545009886382e+18,8.0000000000000000e+13,9.4709262794214009e-87,8.0000000000000000e+13,0.0000000000000000e+00,2.5131541674098685e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.0757710904531031e+01,-1.1854301480711607e+01,1.0878825781461938e+01,1.1730324739312893e+01,8.0000000000000000e+13,9.4709262794214009e-87,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,4.781250000000e+01,0.000000000000e+00,1.1101372282608505e+01,1.3225285670376297e+18,1.3224488354375795e+18,8.0000000000000000e+13,4.8451195033346359e-91,8.0000000000000000e+13,0.0000000000000000e+00,2.5011283018751678e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.0554506890743481e+01,-1.1651097466924057e+01,1.0675694813135927e+01,1.1527047673957773e+01,8.0000000000000000e+13,4.8451195033346359e-91,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
