x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
1.250000000000e+01,0.000000000000e+00,0.000000000000e+00,-4.1603858651382397e-01,3.0534025654329378e+07,9.9990896183629914e+17,9.0000000000002812e+13,1.0000000000000000e+18,-9.9991000000000000e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.6290397837884856e-01,-1.3368659780172776e-01,2.4972204478449058e-03,4.1289739964762984e-11,9.0000000000002812e+13,1.0000000000000000e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.562500000000e+01,0.000000000000e+00,0.000000000000e+00,-4.1603858681855976e-01,2.7295661597687781e+07,9.9990897172970458e+17,9.0000006303782547e+13,1.0000000000000000e+18,-9.9990999999369626e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.6290397868358435e-01,-1.3368659749699197e-01,6.3617102501603772e-03,7.7604010755493932e-11,9.0000006303782547e+13,1.0000000000000000e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.539062500000e+01,1.718750000000e+00,0.000000000000e+00,1.4438371040640902e+01,1.9113360331914109e+18,1.0603148710167919e+04,2.8448983471922995e+18,9.3351446901720742e+17,1.9113838781750920e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3891505648775878e+01,-1.4988096224956454e+01,1.3999999999998906e+01,1.3745271673012230e+01,2.8448983471922995e+18,9.3351446901720742e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,8.937500000000e+01,0.000000000000e+00,9.5864986817057615e-02,9.2458832501308344e+13,3.5502438338810394e+11,9.2066558694119766e+13,1.6118668935375874e-63,9.2066558694119766e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,4.5100040504796696e-01,-6.4559017113260930e-01,1.2235628770884569e-07,3.0425405319895859e-10,9.2066558694119766e+13,1.6118668935375874e-63,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,0.000000000000e+00,0.000000000000e+00,-4.1603862234428901e-01,3.2828210765809193e+07,9.9991000003282816e+17,9.0000000000000062e+13,1.0000000000000000e+18,-9.9991000000000000e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.6290401420931360e-01,-1.3368656197126272e-01,-2.1141942363467336e-17,2.4123498337802474e-18,9.0000000000000062e+13,1.0000000000000000e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.875000000000e+01,1.718750000000e+00,0.000000000000e+00,-4.1366689434891929e-01,2.4004534766139057e+07,9.3342289785691546e+17,9.0532545672128641e+13,9.3351446901720742e+17,-9.3342393647153536e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.6053228621394393e-01,-1.3605828996663244e-01,1.3162194637853836e-02,1.1031084395539056e-10,9.0532545672128641e+13,9.3351446901720742e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.343750000000e+01,3.867187500000e+00,0.000000000000e+00,-4.0305804932819267e-01,1.4518341349643163e+07,6.8614019781432819e+17,1.9747520697257688e+16,7.0589130810091366e+17,-6.8614378740365606e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.4992344119321726e-01,-1.4666713498735906e-01,4.1103251031900413e-02,1.6191309721463355e-10,1.9747520697257688e+16,7.0589130810091366e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.421875000000e+01,4.296875000000e+00,0.000000000000e+00,-3.9854555529881919e-01,1.2417915620120736e+07,6.0194655209877696e+17,4.8560116682783864e+16,6.5051390700470195e+17,-6.0195379032191808e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.4541094716384377e-01,-1.5117962901673254e-01,5.1002354098879960e-02,1.7477893467904813e-10,4.8560116682783864e+16,6.5051390700470195e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,4.511718750000e+00,0.000000000000e+00,-3.9185150506864086e-01,8.1010873003788693e+06,4.9569734845656717e+17,1.2675042437460933e+17,6.2246564305337139e+17,-4.9571521867876211e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.3871689693366545e-01,-1.5787367924691087e-01,7.2419699911505250e-02,1.8877406907612249e-10,1.2675042437460933e+17,6.2246564305337139e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.539062500000e+01,0.000000000000e+00,0.000000000000e+00,1.4458154226345501e+01,3.3930812579111578e+18,1.5205602358876878e+04,4.3931164537506744e+18,1.0000000000000000e+18,3.3931164537506744e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3911288834480477e+01,-1.5007879410661053e+01,1.3999999999999297e+01,1.3777481496832829e+01,4.3931164537506744e+18,1.0000000000000000e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.539062500000e+01,2.148437500000e+00,0.000000000000e+00,1.4425868557191160e+01,1.3298806329454915e+18,7.9170893101161737e+03,2.2280284355247555e+18,8.9807818337490701e+17,1.3299502521498483e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3879003165326136e+01,-1.4975593741506712e+01,1.3999999999998716e+01,1.3722699755430945e+01,2.2280284355247555e+18,8.9807818337490701e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.558593750000e+01,3.222656250000e+00,0.000000000000e+00,1.4387188858890040e+01,4.3298198483394547e+17,4.8845532608178934e+02,1.2357828838955062e+18,7.8515758289825165e+17,4.5062530099725453e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3840323467025016e+01,-1.4936914043205592e+01,1.3999999999997886e+01,1.3588004681958651e+01,1.2357828838955062e+18,7.8515758289825165e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.578125000000e+01,3.437500000000e+00,0.000000000000e+00,1.4393667720834413e+01,5.2251637947973344e+17,2.4196541177137728e+03,1.2830501611046776e+18,7.5942381948994214e+17,5.2362634161473549e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3846802328969389e+01,-1.4943392905149965e+01,1.3999999999997975e+01,1.3649639012480280e+01,1.2830501611046776e+18,7.5942381948994214e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.597656250000e+01,3.867187500000e+00,0.000000000000e+00,1.4369359542396557e+01,2.5812512949544029e+17,1.0872699313559485e+03,1.0246647110443843e+18,7.0589130810091366e+17,3.1877340294347053e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3822494150531533e+01,-1.4919084726712109e+01,1.3999999999997387e+01,1.3597756933914184e+01,1.0246647110443843e+18,7.0589130810091366e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.656250000000e+01,4.404296875000e+00,0.000000000000e+00,1.4381609978468374e+01,3.6828074672342989e+17,7.8304440223158167e+02,1.0140129927751862e+18,6.3650629067582630e+17,3.7750670209935987e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3834744586603350e+01,-1.4931335162783926e+01,1.3999999999997272e+01,1.3598693303510613e+01,1.0140129927751862e+18,6.3650629067582630e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.656250000000e+01,5.156250000000e+00,0.000000000000e+00,-3.4659920381504716e-01,5.6602022575203555e+04,1.3337136468439254e+17,3.5226582149556640e+17,5.3838070049497280e+17,-1.8611487899940646e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.9346459568007175e-01,-2.0312598050050457e-01,2.8876770465946350e-01,2.3565072199897667e-10,3.5226582149556640e+17,5.3838070049497280e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.125000000000e+01,3.093750000000e+01,0.000000000000e+00,9.5075072647285305e-02,9.0362798277843734e+13,3.6325421719774121e+11,9.0000000021731828e+13,2.0855537887675458e+08,8.9999791466352953e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,4.5179031921773927e-01,-6.4480025696283705e-01,6.1854011033112054e-07,3.7472249502429117e-10,9.0000000021731828e+13,2.0855537887675458e+08,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+01,3.093750000000e+01,0.000000000000e+00,9.5075096627376718e-02,9.0362797991976141e+13,3.6325396526147272e+11,9.0000000021731828e+13,2.0855537887675458e+08,8.9999791466352953e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,4.5179029523764785e-01,-6.4480028094292841e-01,6.4262924733167470e-07,4.4847992235473892e-10,9.0000000021731828e+13,2.0855537887675458e+08,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.125000000000e+00,1.203125000000e+01,0.000000000000e+00,-2.9974923601140824e-01,9.5782132605708981e+08,3.4259330739957540e+16,9.0000000000013531e+13,3.4350386721032640e+16,-3.4260386721032628e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.4661462787643282e-01,-2.4997594830414349e-01,1.1488426456986162e-05,1.6254562393335295e-11,9.0000000000013531e+13,3.4350386721032640e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,1.289062500000e+01,0.000000000000e+00,-2.8249689432585229e-01,1.5798772750762639e+09,2.0768680181342928e+16,9.0000000000019219e+13,2.0859758204904400e+16,-2.0769758204904380e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.2936228619087693e-01,-2.6722828998969944e-01,1.3958883091636713e-05,2.5256136700242682e-11,9.0000000000019219e+13,2.0859758204904400e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.375000000000e+00,1.375000000000e+01,0.000000000000e+00,-2.6401142207527140e-01,2.7007934116465864e+09,1.2147926585229838e+16,9.0000000000027266e+13,1.2239042309208992e+16,-1.2149042309208964e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.1087681394029598e-01,-2.8571376224028033e-01,1.7032584290785970e-05,4.1171464322661486e-11,9.0000000000027266e+13,1.2239042309208992e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+01,1.460937500000e+01,0.000000000000e+00,-2.4424847725787646e-01,4.7914610523384380e+09,6.8469943575754950e+15,9.0000000000038594e+13,6.9381890472049260e+15,-6.8481890472048870e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,7.9111386912290105e-01,-3.0547670705767527e-01,1.9063797818259405e-05,6.4582167657320846e-11,9.0000000000038594e+13,6.9381890472049260e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.875000000000e+01,8.593750000000e-01,0.000000000000e+00,-4.1544564298856268e-01,2.2257738195671011e+07,9.8285556446177946e+17,9.0737717291857484e+13,9.8294736642103590e+17,-9.8285662870374400e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.6231103485358727e-01,-1.3427954132698905e-01,1.3987708057626471e-02,1.0983326243938982e-10,9.0737717291857484e+13,9.8294736642103590e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.031250000000e+01,2.578125000000e+00,0.000000000000e+00,-4.1070076879582373e-01,2.2379120248178571e+07,8.5645964969772275e+17,1.2804727419526067e+14,8.5658875888513984e+17,-8.5646071161094451e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.5756616066084832e-01,-1.3902441551972800e-01,1.8545115294963228e-02,1.2625102623498724e-10,1.2804727419526067e+14,8.5658875888513984e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.187500000000e+01,2.578125000000e+00,0.000000000000e+00,-4.1061034017759163e-01,1.5831981310498355e+07,8.5421571415582426e+17,2.3717079585006540e+15,8.5658875888513984e+17,-8.5421705092663910e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.5747573204261627e-01,-1.3911484413796010e-01,3.0565252684597442e-02,1.4066271191988215e-10,2.3717079585006540e+15,8.5658875888513984e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.343750000000e+01,3.437500000000e+00,0.000000000000e+00,-4.0510575931420306e-01,1.1486823581943877e+07,7.2813662787895706e+17,3.1281335624720224e+16,7.5942381948994214e+17,-7.2814248386522202e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.5197115117922770e-01,-1.4461942500134867e-01,4.7128676849278024e-02,1.5920111862371793e-10,3.1281335624720224e+16,7.5942381948994214e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.562500000000e+01,1.546875000000e+01,0.000000000000e+00,-2.2311547677173829e-01,8.8456890786529427e+09,3.7088206871611305e+15,9.0000000000054578e+13,3.8001903326741485e+15,-3.7101903326740940e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,7.6998086863676285e-01,-3.2660970754381341e-01,1.9097600002847818e-05,9.5387295975866808e-11,9.0000000000054578e+13,3.8001903326741485e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.875000000000e+01,1.632812500000e+01,0.000000000000e+00,-2.0040795398599087e-01,1.7094785362013254e+10,1.9192590283245602e+15,9.0000000000077062e+13,2.0110603124276348e+15,-1.9210603124275578e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,7.4727334585101546e-01,-3.4931723032956086e-01,1.6737399390511005e-05,1.3451848086766440e-10,9.0000000000077062e+13,2.0110603124276348e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.187500000000e+01,1.718750000000e+01,0.000000000000e+00,-1.7562346603029622e-01,3.5090688217811073e+10,9.3511007019215962e+14,9.0000000000108641e+13,1.0282657466055202e+15,-9.3826574660541162e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,7.2248885789532080e-01,-3.7410171828525551e-01,1.2183650719747429e-05,1.8472848748449840e-10,9.0000000000108641e+13,1.0282657466055202e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,1.804687500000e+01,0.000000000000e+00,-1.4719446126874919e-01,8.0066446927668808e+10,4.0989533631875162e+14,9.0000000000152953e+13,5.0797948006392438e+14,-4.1797948006377144e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,6.9405985313377383e-01,-4.0253072304680254e-01,6.7141387573853057e-06,2.4957051185316333e-10,9.0000000000152953e+13,5.0797948006392438e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.812500000000e+01,1.847656250000e+01,0.000000000000e+00,-1.2948300115953376e-01,1.3385320642272530e+11,2.4519881292269794e+14,9.0000000000181391e+13,3.5246359531709219e+14,-2.6246359531691084e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,6.7634839302455840e-01,-4.2024218315601797e-01,4.8404147542779473e-06,3.2816576615423559e-10,9.0000000000181391e+13,3.5246359531709219e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.578125000000e+01,8.593750000000e-01,0.000000000000e+00,1.4475187482277089e+01,5.5616528453042043e+18,1.9790930436326416e+04,6.5446234095103744e+18,9.8294736642103590e+17,5.5616760430893384e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3928322090412065e+01,-1.5024912666592641e+01,1.3999999999999384e+01,1.3803599483003458e+01,6.5446234095103744e+18,9.8294736642103590e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.539062500000e+01,8.593750000000e-01,0.000000000000e+00,1.4453423239901312e+01,2.9579201383729848e+18,1.4064119245976652e+04,3.9409056324996250e+18,9.8294736642103590e+17,2.9579582660785889e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3906557848036288e+01,-1.5003148424216864e+01,1.3999999999999176e+01,1.3770060623501175e+01,3.9409056324996250e+18,9.8294736642103590e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
